time,is_night,tree_spawn_rate,tree_health,food_spawn_rate,food_health,plant_growth_rate,dude_speed,dude_max_hunger,dude_lifespan,wraith_speed,quarry_health,building_max_health,tree_population,dude_population,food_population,plant_population,building_population
268110,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268210,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268260,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268360,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268460,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268510,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268610,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268760,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268810,False,5,50,10,20,10,110,5000,10000,80,50,5000,548,14,0,0,12
268960,False,5,50,10,20,10,110,5000,10000,80,50,5000,546,14,0,0,12
269060,False,5,50,10,20,10,110,5000,10000,80,50,5000,546,14,0,0,12
269260,False,5,50,10,20,10,110,5000,10000,80,50,5000,546,14,0,0,12
269580,False,5,50,10,20,10,110,5000,10000,80,50,5000,546,14,0,0,12
269830,False,5,50,10,20,10,110,5000,10000,80,50,5000,546,14,0,0,12
269880,False,5,50,10,20,10,110,5000,10000,80,50,5000,546,14,0,0,12
269930,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270030,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270080,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270180,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270230,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270330,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270380,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,12
270430,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,13
270480,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,13
270530,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,13
270580,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,14,0,0,14
270780,False,5,50,10,20,10,110,5000,10000,80,50,5000,545,15,0,0,13
270880,False,5,50,10,20,10,110,5000,10000,80,50,5000,550,15,0,0,13
270980,False,5,50,10,20,10,110,5000,10000,80,50,5000,558,15,0,0,13
271130,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,13
271180,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,13
271230,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,13
271330,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,13
271430,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,13
271530,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,13
271880,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,15,0,0,13
271930,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,15,0,0,13
271980,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,15,0,0,13
272030,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,15,0,0,13
272130,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,14,0,0,13
272280,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,14,0,0,13
272330,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,14,0,0,13
272380,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,14,0,0,13
272480,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,14,0,0,13
272630,False,5,50,10,20,10,110,5000,10000,80,50,5000,558,14,0,0,13
272780,False,5,50,10,20,10,110,5000,10000,80,50,5000,558,14,0,0,13
273430,False,5,50,10,20,10,110,5000,10000,80,50,5000,557,14,0,0,13
273480,False,5,50,10,20,10,110,5000,10000,80,50,5000,557,14,0,0,13
273780,False,5,50,10,20,10,110,5000,10000,80,50,5000,557,14,0,0,13
274280,False,5,50,10,20,10,110,5000,10000,80,50,5000,556,14,0,0,13
274880,False,5,50,10,20,10,110,5000,10000,80,50,5000,556,14,0,0,13
274980,False,5,50,10,20,10,110,5000,10000,80,50,5000,555,14,0,0,13
275030,False,5,50,10,20,10,110,5000,10000,80,50,5000,555,14,0,0,13
275080,False,5,50,10,20,10,110,5000,10000,80,50,5000,555,14,0,0,13
275480,False,5,50,10,20,10,110,5000,10000,80,50,5000,554,14,0,0,13
275580,False,5,50,10,20,10,110,5000,10000,80,50,5000,554,14,0,0,13
275680,False,5,50,10,20,10,110,5000,10000,80,50,5000,554,14,0,0,13
276080,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,14,0,0,13
276130,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,14,0,0,13
276180,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,14,0,0,13
277080,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,14,0,0,13
277680,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,14,0,0,13
277930,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,13
278230,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,13
278380,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,13
278430,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,13
278530,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,13
278680,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,13
278730,False,5,50,10,20,10,110,5000,10000,80,50,5000,565,14,0,0,13
278880,False,5,50,10,20,10,110,5000,10000,80,50,5000,565,14,0,0,13
279180,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,15,0,0,13
279480,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,15,0,0,13
281030,False,5,50,10,20,10,110,5000,10000,80,50,5000,577,14,0,0,13
281700,False,5,50,10,20,10,110,5000,10000,80,50,5000,576,16,0,0,13
283380,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,16,0,0,13
284530,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,15,0,0,13
284730,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,15,0,0,13
284780,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,15,0,0,13
284830,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,15,0,0,13
284880,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,15,0,0,13
284930,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,15,0,0,13
284980,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,15,0,0,13
285030,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,15,0,0,13
285080,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,15,0,0,13
285130,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,15,0,0,13
285150,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,15,0,0,13
285180,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,15,0,0,14
285230,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,15,0,0,14
285280,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,14
285430,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,15,0,0,14
285480,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,15,0,0,14
285530,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,15,0,0,14
285630,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,15,0,0,14
285730,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,15,0,0,14
285830,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,15,0,0,14
286020,False,5,50,10,20,10,110,5000,10000,80,50,5000,576,15,0,0,14
286130,False,5,50,10,20,10,110,5000,10000,80,50,5000,575,15,0,0,14
286180,False,5,50,10,20,10,110,5000,10000,80,50,5000,575,15,0,0,14
286230,False,5,50,10,20,10,110,5000,10000,80,50,5000,575,15,0,0,14
286330,False,5,50,10,20,10,110,5000,10000,80,50,5000,575,15,0,0,14
286380,False,5,50,10,20,10,110,5000,10000,80,50,5000,574,15,0,0,14
286430,False,5,50,10,20,10,110,5000,10000,80,50,5000,574,15,0,0,14
286730,False,5,50,10,20,10,110,5000,10000,80,50,5000,573,15,0,0,14
286780,False,5,50,10,20,10,110,5000,10000,80,50,5000,573,15,0,0,14
286830,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
286880,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
286930,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287030,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287080,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287130,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287180,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287230,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287280,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287330,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287430,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,15,0,0,14
287580,False,5,50,10,20,10,110,5000,10000,80,50,5000,570,15,0,0,14
287630,False,5,50,10,20,10,110,5000,10000,80,50,5000,570,15,0,0,14
287680,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,15,0,0,14
287930,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
287980,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
288030,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
288080,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
288230,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
288330,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
288380,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,14,0,0,14
288430,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,14,0,0,14
288480,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,14,0,0,14
288580,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,14,0,0,14
288630,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,14,0,0,14
288680,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,14,0,0,14
288880,False,5,50,10,20,10,110,5000,10000,80,50,5000,565,14,0,0,15
288930,False,5,50,10,20,10,110,5000,10000,80,50,5000,565,14,0,0,15
288980,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,14,0,0,15
289030,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,14,0,0,15
289130,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,14,0,0,15
289230,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,13,0,0,15
289380,False,5,50,10,20,10,110,5000,10000,80,50,5000,563,13,0,0,15
289550,False,5,50,10,20,10,110,5000,10000,80,50,5000,562,13,0,0,15
289650,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,13,0,0,15
289700,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,13,0,0,15
289800,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,13,0,0,15
289850,False,5,50,10,20,10,110,5000,10000,80,50,5000,561,13,0,0,15
290000,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,13,0,0,15
290100,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,13,0,0,15
290150,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,13,0,0,15
290250,False,5,50,10,20,10,110,5000,10000,80,50,5000,560,13,0,0,15
290300,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,13,0,0,15
290350,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,13,0,0,15
290400,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,13,0,0,16
290450,False,5,50,10,20,10,110,5000,10000,80,50,5000,559,13,0,0,16
290500,False,5,50,10,20,10,110,5000,10000,80,50,5000,558,13,0,0,16
290550,False,5,50,10,20,10,110,5000,10000,80,50,5000,558,13,0,0,16
290650,False,5,50,10,20,10,110,5000,10000,80,50,5000,558,13,0,0,16
290750,False,5,50,10,20,10,110,5000,10000,80,50,5000,557,13,0,0,16
290800,False,5,50,10,20,10,110,5000,10000,80,50,5000,557,13,0,0,16
290990,False,5,50,10,20,10,110,5000,10000,80,50,5000,565,13,0,0,16
291150,False,5,50,10,20,10,110,5000,10000,80,50,5000,572,13,0,0,16
291200,False,5,50,10,20,10,110,5000,10000,80,50,5000,571,13,0,0,16
291300,False,5,50,10,20,10,110,5000,10000,80,50,5000,571,13,0,0,16
291450,False,5,50,10,20,10,110,5000,10000,80,50,5000,570,13,0,0,16
291550,False,5,50,10,20,10,110,5000,10000,80,50,5000,570,13,0,0,16
291750,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,13,0,0,16
291900,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,13,0,0,16
291950,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,13,0,0,16
292070,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,13,0,0,16
292100,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,13,0,0,16
292150,False,5,50,10,20,10,110,5000,10000,80,50,5000,569,13,0,0,16
292350,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,13,0,0,16
292500,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,13,0,0,16
292550,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,13,0,0,16
292600,False,5,50,10,20,10,110,5000,10000,80,50,5000,568,13,0,0,16
292650,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
292700,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
292750,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
292800,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
292950,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293000,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293150,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293250,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293300,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293350,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293650,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293750,False,5,50,10,20,10,110,5000,10000,80,50,5000,567,13,0,0,16
293800,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
293900,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
293950,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
294000,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
294100,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
294150,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
294250,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
294300,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,16
294350,False,5,50,10,20,10,110,5000,10000,80,50,5000,566,13,0,0,17
295220,False,5,50,10,20,10,110,5000,10000,80,50,5000,564,13,0,0,17
296040,False,5,50,10,20,10,110,5000,10000,80,50,5000,576,13,0,0,17
