time,is_night,tree_spawn_rate,tree_health,food_spawn_rate,food_health,plant_growth_rate,dude_speed,dude_max_hunger,dude_lifespan,wraith_speed,quarry_health,building_max_health,tree_population,dude_population,food_population,plant_population,building_population
170320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,324,9,14,3,8
170420,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,324,9,14,3,8
170470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,324,9,14,3,8
170520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
170570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
170620,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
170670,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
170770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
170820,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
170870,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171270,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171420,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171520,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
171820,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
172170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,8
172320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172670,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172720,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172770,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172820,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172870,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172900,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
172980,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
173180,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
173280,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
173370,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
173530,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,323,9,14,3,9
173830,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,14,3,9
173930,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,14,3,9
173980,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,14,3,9
174080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,14,3,9
174180,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174230,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174330,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174380,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174430,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174530,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174580,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174630,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,337,9,13,3,9
174780,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,13,3,9
174880,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175130,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175180,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175230,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175280,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175450,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175480,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175530,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175580,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175680,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175730,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,336,9,12,3,9
175780,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,9,12,3,9
175880,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,12,3,9
175980,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176030,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176130,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176180,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176280,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176330,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,335,10,13,2,9
176480,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,10,13,2,9
176530,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,10,13,2,9
176610,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,10,13,2,9
176680,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,10,13,2,9
176830,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,332,10,13,2,9
176930,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,332,10,13,2,9
176980,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,332,10,13,2,9
177030,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,332,10,13,2,9
177080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,332,10,13,2,9
177220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,332,10,13,2,9
177480,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,2,9
177530,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,2,9
177730,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,2,9
177880,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,2,9
177900,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,2,9
178020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,3,9
178070,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,330,10,13,3,9
178470,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,13,3,9
178570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,13,3,9
178620,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,13,3,9
178670,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,13,3,9
178820,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,13,3,9
178870,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,13,3,9
179071,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,327,10,14,2,9
179320,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,348,10,14,2,9
179920,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,10,14,2,9
180720,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,344,11,15,1,9
181020,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,344,11,15,1,9
181170,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,343,11,15,1,9
181420,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,342,11,15,1,9
181570,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,342,11,15,1,9
181620,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,342,11,15,1,9
182220,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,340,11,14,1,9
183090,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,338,11,14,1,9
183190,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,338,11,14,1,10
183240,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,338,11,14,1,10
183990,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,11,14,1,10
184040,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,11,14,1,10
184240,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,11,14,1,10
184340,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,11,14,1,10
184390,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,334,11,14,1,10
184640,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,14,1,10
184690,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,14,1,10
185090,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,14,2,10
185390,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,14,2,10
185490,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,354,11,14,2,10
185740,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,352,11,14,2,10
186290,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,351,11,14,3,10
186390,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,351,11,14,3,10
186580,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,350,12,14,3,10
186840,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,350,12,14,3,10
186940,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,350,12,14,3,10
187440,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,350,13,14,4,11
187690,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,348,13,14,4,11
187890,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,348,13,14,4,11
192960,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,347,13,14,3,11
193160,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,347,13,14,3,11
193210,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,347,13,14,3,11
193260,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,347,13,14,3,11
193360,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,347,13,14,3,11
193410,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,13,14,3,11
193460,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,13,14,3,11
193510,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,11
193610,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,11
193660,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,11
193710,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
193760,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
193810,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
193910,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
193960,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194010,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194060,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194160,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194210,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194310,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194360,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,346,12,14,3,12
194560,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,14,3,12
194610,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,14,3,12
194760,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,14,3,12
194810,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,14,3,12
194860,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,14,3,12
195010,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,15,2,12
195110,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,15,2,12
195160,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,15,2,12
195260,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,15,2,12
195310,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,345,12,15,2,12
195360,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,350,12,15,2,12
195660,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,11,15,2,12
195710,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,11,15,2,12
195760,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,15,2,12
195810,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,15,2,12
195860,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,15,2,12
195910,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196010,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196110,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196160,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196260,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196310,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196360,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,11,16,2,12
196510,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,16,2,12
196660,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,16,2,12
196710,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,16,2,12
196760,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,16,2,12
196810,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,16,2,12
196860,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,11,16,2,12
196910,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,356,11,16,2,12
196960,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,356,11,17,1,12
197060,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,356,11,17,2,12
197160,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,356,11,17,2,12
197410,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
197460,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
197560,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
197660,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
197710,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
197760,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
197910,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,355,11,17,2,12
198080,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,354,11,17,2,12
198130,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,354,11,17,2,12
200140,False,5.4,50,9,20,10,110,5000,10000,80,50,5000,349,12,17,2,12
201830,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,361,12,16,2,13
201980,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,361,12,16,2,13
202980,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,360,12,16,3,13
203030,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,360,12,16,3,13
203080,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,360,12,16,3,13
203230,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,360,12,16,3,13
203330,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,3,13
203480,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,3,13
203730,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,3,13
203880,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,3,13
203930,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,4,13
203980,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,4,13
204080,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,4,13
204130,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,359,12,16,4,13
204230,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204330,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204380,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204480,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204500,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204580,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204680,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204830,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
204880,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,4,13
205030,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,6,13
205230,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,358,12,16,6,13
205330,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,12,16,6,13
205830,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,12,16,6,13
205880,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,12,16,6,13
205930,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,12,17,5,13
205980,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,12,17,7,13
206030,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,357,12,17,7,13
206180,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,369,12,17,7,13
206530,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,17,7,13
206630,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,17,7,13
206780,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,17,7,13
206880,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,17,7,13
207120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
207130,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
207180,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
207480,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
207530,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
207630,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208060,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
208970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
209970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
210920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
211220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
211320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
211470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,376,12,18,6,14
211570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,379,12,18,6,14
211620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,388,12,18,6,14
211670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
211820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
211870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212870,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,18,6,14
212920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
212970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213220,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213270,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213420,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,19,5,14
213920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214120,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214520,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214670,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214720,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,20,4,14
214970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215070,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215370,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215770,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,22,2,14
215970,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,0,14
216020,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216170,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216320,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216470,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216570,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216620,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216820,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
216920,True,5.4,50,9,20,10,110,5000,10000,80,50,5000,390,12,24,1,14
